0.00033	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00037	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00036	   Digraph	005	010	     floyd	
0.00051	   Digraph	005	010	     floyd	
0.00066	   Digraph	005	010	     floyd	
0.00060	   Digraph	005	010	     floyd	
0.00048	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00046	   Digraph	005	010	     floyd	
0.00059	   Digraph	005	010	     floyd	
0.00047	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00029	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00029	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00029	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00029	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00035	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00035	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00037	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00063	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00036	   Digraph	005	010	     floyd	
0.00042	   Digraph	005	010	     floyd	
0.00036	   Digraph	005	010	     floyd	
0.00037	   Digraph	005	010	     floyd	
0.00541	   Digraph	005	010	     floyd	
0.00037	   Digraph	005	010	     floyd	
0.00036	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00049	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00029	   Digraph	005	010	     floyd	
0.00035	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00029	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00035	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00036	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00029	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00029	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00029	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00029	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00035	   Digraph	005	010	     floyd	
0.00058	   Digraph	005	010	     floyd	
0.00040	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00035	   Digraph	005	010	     floyd	
0.00036	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00045	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00035	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00045	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00035	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00036	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00030	   Digraph	005	010	     floyd	
0.00036	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00036	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00031	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00043	   Digraph	005	010	     floyd	
0.00035	   Digraph	005	010	     floyd	
0.00558	   Digraph	005	010	     floyd	
0.00036	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00034	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00035	   Digraph	005	010	     floyd	
0.00033	   Digraph	005	010	     floyd	
0.00035	   Digraph	005	010	     floyd	
0.00032	   Digraph	005	010	     floyd	
